"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006656","phosphatidylcholine biosynthetic process",0.00421940928270042,"29/18888",0.0689655172413793,2.74814491488433,1.51151928130097,0.164180047038833,0.531382737611051,0.461558797195178,"CHAT/RAB38",2
"GO:0006833","water transport",0.00421940928270042,"29/18888",0.0689655172413793,2.74814491488433,1.51151928130097,0.164180047038833,0.531382737611051,0.461558797195178,"AQP10/HAS2",2
"GO:0015813","L-glutamate transmembrane transport",0.00421940928270042,"29/18888",0.0689655172413793,2.74814491488433,1.51151928130097,0.164180047038833,0.531382737611051,0.461558797195178,"SLC1A1/CLN8",2
"GO:0033137","negative regulation of peptidyl-serine phosphorylation",0.00421940928270042,"29/18888",0.0689655172413793,2.74814491488433,1.51151928130097,0.164180047038833,0.531382737611051,0.461558797195178,"RASSF2/DMTN",2
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",0.00421940928270042,"29/18888",0.0689655172413793,2.74814491488433,1.51151928130097,0.164180047038833,0.531382737611051,0.461558797195178,"GDF15/ADGRB1",2
"GO:0072207","metanephric epithelium development",0.00421940928270042,"29/18888",0.0689655172413793,2.74814491488433,1.51151928130097,0.164180047038833,0.531382737611051,0.461558797195178,"WWTR1/CALB1",2
"GO:0098698","postsynaptic specialization assembly",0.00421940928270042,"29/18888",0.0689655172413793,2.74814491488433,1.51151928130097,0.164180047038833,0.531382737611051,0.461558797195178,"NRXN2/GAP43",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization",0.00421940928270042,"29/18888",0.0689655172413793,2.74814491488433,1.51151928130097,0.164180047038833,0.531382737611051,0.461558797195178,"GJA1/KCNH6",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization",0.00421940928270042,"29/18888",0.0689655172413793,2.74814491488433,1.51151928130097,0.164180047038833,0.531382737611051,0.461558797195178,"GJA1/KCNH6",2
"GO:1903034","regulation of response to wounding",0.0147679324894515,"179/18888",0.0391061452513966,1.55830563609363,1.20412017115,0.164529299078348,0.532080535849639,0.462164904418637,"SERPINE1/CXCR4/EMILIN2/KIAA0319/UBASH3B/DMTN/F2RL1",7
"GO:0061053","somite development",0.00843881856540084,"85/18888",0.0470588235294118,1.87520476545048,1.29748443052988,0.165133705468953,0.533055920821866,0.463012123349021,"TCF15/LEF1/TBXT/HES7",4
"GO:0170039","proteinogenic amino acid metabolic process",0.0126582278481013,"147/18888",0.0408163265306122,1.62645311289073,1.22334077180451,0.165207145132636,0.533055920821866,0.463012123349021,"NDP/ASS1/DDAH1/RIMKLA/PIPOX/SHMT2",6
"GO:0019724","B cell mediated immunity",0.0168776371308017,"212/18888",0.0377358490566038,1.50370193455935,1.18330366127007,0.165232606454203,0.533055920821866,0.463012123349021,"CD74/IL13RA2/C3/SUSD4/C1R/INPP5D/C1S/CFI",8
"GO:0051146","striated muscle cell differentiation",0.0232067510548523,"313/18888",0.0351437699680511,1.40041250454968,1.14607220723261,0.165608706329292,0.533299347558009,0.463223563698108,"BHLHE41/FLNC/GDF15/AKAP6/NRG1/ADAMTS15/BHLHA15/ADGRB1/NKX2-5/STAC3/DNER",11
"GO:0034204","lipid translocation",0.00632911392405063,"56/18888",0.0535714285714286,2.13471971066908,1.36436629197345,0.165709945473313,0.533299347558009,0.463223563698108,"ANO3/XKR6/XKR7",3
"GO:0098732","macromolecule deacylation",0.00632911392405063,"56/18888",0.0535714285714286,2.13471971066908,1.36436629197345,0.165709945473313,0.533299347558009,0.463223563698108,"FRY/TPPP/MAPT",3
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",0.029535864978903,"417/18888",0.0335731414868106,1.33782594177822,1.11921213691658,0.166669337880138,0.53595366244009,0.465529100362431,"WWTR1/BMP7/SMPD3/HOXA13/LRP1/TNFAIP6/NDP/GDF15/KIAA0319/LEF1/BMPER/FSTL5/FOS/SOSTDC1",14
"GO:0052548","regulation of endopeptidase activity",0.0210970464135021,"280/18888",0.0357142857142857,1.42314647377939,1.14450181220485,0.168109380182349,0.540011495139813,0.469053731946294,"LTF/CYFIP2/NLRP1/SERPINE1/SPOCK2/CASP1/TTBK1/SYK/SOX7/MAPT",10
"GO:0042098","T cell proliferation",0.0168776371308017,"213/18888",0.0375586854460094,1.49664230106377,1.16949884033451,0.168202525489417,0.540011495139813,0.469053731946294,"SH2D2A/KITLG/CD274/MAPK8IP1/GPNMB/GJA1/IL15/SYK",8
"GO:0032024","positive regulation of insulin secretion",0.00843881856540084,"86/18888",0.0465116279069767,1.85340005887548,1.27261331117748,0.170010185349544,0.544936028886097,0.473331179653573,"NNAT/GPR68/CHRM3/F2RL2",4
"GO:0048864","stem cell development",0.00843881856540084,"86/18888",0.0465116279069767,1.85340005887548,1.27261331117748,0.170010185349544,0.544936028886097,0.473331179653573,"KITLG/BMP7/HTR2B/NRG1",4
"GO:0033209","tumor necrosis factor-mediated signaling pathway",0.0105485232067511,"117/18888",0.0427350427350427,1.70291031050525,1.22361764585659,0.171321363402802,0.545334040348763,0.47367689222377,"TRAF1/TNFRSF19/CASP1/F2RL1/SYK",5
"GO:0001541","ovarian follicle development",0.00632911392405063,"57/18888",0.0526315789473684,2.09726848767488,1.3310986245343,0.171882315965547,0.545334040348763,0.47367689222377,"KITLG/TNFAIP6/VGF",3
"GO:0001755","neural crest cell migration",0.00632911392405063,"57/18888",0.0526315789473684,2.09726848767488,1.3310986245343,0.171882315965547,0.545334040348763,0.47367689222377,"KITLG/BMP7/HTR2B",3
"GO:0010658","striated muscle cell apoptotic process",0.00632911392405063,"57/18888",0.0526315789473684,2.09726848767488,1.3310986245343,0.171882315965547,0.545334040348763,0.47367689222377,"BMP7/BAG3/NKX2-5",3
"GO:0061900","glial cell activation",0.00632911392405063,"57/18888",0.0526315789473684,2.09726848767488,1.3310986245343,0.171882315965547,0.545334040348763,0.47367689222377,"LRP1/TTBK1/MAPT",3
"GO:0070542","response to fatty acid",0.00632911392405063,"57/18888",0.0526315789473684,2.09726848767488,1.3310986245343,0.171882315965547,0.545334040348763,0.47367689222377,"ASS1/AKR1C1/AKR1C3",3
"GO:2000107","negative regulation of leukocyte apoptotic process",0.00632911392405063,"57/18888",0.0526315789473684,2.09726848767488,1.3310986245343,0.171882315965547,0.545334040348763,0.47367689222377,"CD74/KITLG/CXCL12",3
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",0.0126582278481013,"149/18888",0.0402684563758389,1.6046215274828,1.18877626746392,0.172468238112809,0.545334040348763,0.47367689222377,"SYP/C3/RGS13/HTR2B/DRD2/GPRASP1",6
"GO:0008584","male gonad development",0.0126582278481013,"149/18888",0.0402684563758389,1.6046215274828,1.18877626746392,0.172468238112809,0.545334040348763,0.47367689222377,"KITLG/ADAM21/GFRA1/GJA1/AKR1C3/ADGRG1",6
"GO:0032970","regulation of actin filament-based process",0.0274261603375527,"385/18888",0.0337662337662338,1.34552030248233,1.09895384578692,0.172727503194426,0.545334040348763,0.47367689222377,"CYFIP2/CTNNA2/CXCL12/ODAM/NEDD9/LRP1/CACNA1C/DMTN/CARMIL2/SPTBN4/SHANK1/F2RL1/CARMIL3",13
"GO:0045444","fat cell differentiation",0.0189873417721519,"248/18888",0.0362903225806452,1.44610044916292,1.13457220132613,0.172853053080462,0.545334040348763,0.47367689222377,"WWTR1/BMP7/TRIB3/TLCD3B/FNDC5/ID4/CNTN2/C1QL4/LAMB3",9
"GO:0002507","tolerance induction",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"CD274/HLA-B",2
"GO:0007588","excretion",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"DRD2/CHRNB2",2
"GO:0009649","entrainment of circadian clock",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"BMAL2/BHLHE40",2
"GO:0015721","bile acid and bile salt transport",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"SLCO2B1/AKR1C1",2
"GO:0034067","protein localization to Golgi apparatus",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"ZDHHC15/RAB6B",2
"GO:0045987","positive regulation of smooth muscle contraction",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"CHRM3/ITGA2",2
"GO:0050482","arachidonic acid secretion",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"DRD2/SYK",2
"GO:0060037","pharyngeal system development",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"BMP7/NKX2-5",2
"GO:0090382","phagosome maturation",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"SYT7/RAB38",2
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"CD74/CXCL12",2
"GO:1903963","arachidonate transport",0.00421940928270042,"30/18888",0.0666666666666667,2.65654008438819,1.45683830686413,0.173148009796744,0.545334040348763,0.47367689222377,"DRD2/SYK",2
"GO:0060348","bone development",0.0168776371308017,"215/18888",0.0372093023255814,1.48272004710038,1.14209993850126,0.174214956351888,0.547358494401589,0.475435332066585,"LTF/SMPD3/GPR68/GJA1/ALPL/HAS2/BGN/SULF2",8
"GO:0006109","regulation of carbohydrate metabolic process",0.0147679324894515,"182/18888",0.0384615384615385,1.53261927945472,1.15840041199294,0.174340761341677,0.547358494401589,0.475435332066585,"ADCYAP1R1/SMPD3/DDIT4/HAS2/P2RY6/PHLDA2/PPP1R3G",7
"GO:0033673","negative regulation of kinase activity",0.0147679324894515,"182/18888",0.0384615384615385,1.53261927945472,1.15840041199294,0.174340761341677,0.547358494401589,0.475435332066585,"WWTR1/SLC8A3/TRIB3/MAPK8IP1/UBASH3B/CAMK2N2/MAPT",7
"GO:0035725","sodium ion transmembrane transport",0.0147679324894515,"182/18888",0.0384615384615385,1.53261927945472,1.15840041199294,0.174340761341677,0.547358494401589,0.475435332066585,"SLC9A7/SLC12A3/SLC8A3/ATP1A3/SLC8A2/SCN2A/SCN3B",7
"GO:0010232","vascular transport",0.00843881856540084,"87/18888",0.0459770114942529,1.83209660992289,1.24807158545967,0.174936618521037,0.548364313647439,0.476308986192794,"SLC1A1/SLC8A2/LRP1/SLCO2B1",4
"GO:0150104","transport across blood-brain barrier",0.00843881856540084,"87/18888",0.0459770114942529,1.83209660992289,1.24807158545967,0.174936618521037,0.548364313647439,0.476308986192794,"SLC1A1/SLC8A2/LRP1/SLCO2B1",4
"GO:0002064","epithelial cell development",0.0168776371308017,"216/18888",0.037037037037037,1.47585560243788,1.12850434256614,0.177256893359825,0.555200387462993,0.482246796709616,"HOXA13/EXPH5/CXCR4/SIX3/GJA1/F2RL1/BHLHA15/PDE2A",8
"GO:0007565","female pregnancy",0.0147679324894515,"183/18888",0.0382513661202186,1.52424431071453,1.14334423483426,0.177666359428641,0.555714963768228,0.482693757447515,"STC2/PRLHR/NDP/GJA1/TPPP3/ITGA2/FOS",7
"GO:0006826","iron ion transport",0.00632911392405063,"58/18888",0.0517241379310345,2.06110868616325,1.29850999843803,0.178119139353996,0.555714963768228,0.482693757447515,"LTF/SLC41A2/LCN2",3
"GO:0031638","zymogen activation",0.00632911392405063,"58/18888",0.0517241379310345,2.06110868616325,1.29850999843803,0.178119139353996,0.555714963768228,0.482693757447515,"CYFIP2/SERPINE1/C1R",3
"GO:0045010","actin nucleation",0.00632911392405063,"58/18888",0.0517241379310345,2.06110868616325,1.29850999843803,0.178119139353996,0.555714963768228,0.482693757447515,"CTNNA2/CARMIL2/CARMIL3",3
"GO:0060998","regulation of dendritic spine development",0.00632911392405063,"58/18888",0.0517241379310345,2.06110868616325,1.29850999843803,0.178119139353996,0.555714963768228,0.482693757447515,"CUX2/KIF1A/SHANK1",3
"GO:0045765","regulation of angiogenesis",0.0253164556962025,"353/18888",0.0339943342776204,1.35460967475885,1.07904170204044,0.178993436590709,0.558005380632428,0.484683212463816,"SERPINE1/FGF1/CXCR4/C3/EMILIN2/SPINK5/GPNMB/DDAH1/BMPER/ANGPTL4/FUT1/ADGRB1",12
"GO:0001892","embryonic placenta development",0.00843881856540084,"88/18888",0.0454545454545455,1.81127733026467,1.22385042661918,0.179911443088751,0.559115889880029,0.485647800276549,"BMP7/LEF1/SPINT1/PHLDA2",4
"GO:0045824","negative regulation of innate immune response",0.00843881856540084,"88/18888",0.0454545454545455,1.81127733026467,1.22385042661918,0.179911443088751,0.559115889880029,0.485647800276549,"OAS1/SUSD4/DRD2/HLA-B",4
"GO:0046889","positive regulation of lipid biosynthetic process",0.00843881856540084,"88/18888",0.0454545454545455,1.81127733026467,1.22385042661918,0.179911443088751,0.559115889880029,0.485647800276549,"CD74/FGF1/RAB38/HTR2B",4
"GO:0072665","protein localization to vacuole",0.00843881856540084,"88/18888",0.0454545454545455,1.81127733026467,1.22385042661918,0.179911443088751,0.559115889880029,0.485647800276549,"CACNG5/GBP1/NDP/CACNG2",4
"GO:0001516","prostaglandin biosynthetic process",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"CD74/AKR1C3",2
"GO:0003338","metanephros morphogenesis",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"CALB1/BASP1",2
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"C3/SULF2",2
"GO:0010765","positive regulation of sodium ion transport",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"SCN3B/NKX2-5",2
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"CACNA1C/AKAP6",2
"GO:0021602","cranial nerve morphogenesis",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"CHRNB2/PLXNA4",2
"GO:0031114","regulation of microtubule depolymerization",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"MAP1B/MAP1A",2
"GO:0031646","positive regulation of nervous system process",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"ITGA2/TPPP",2
"GO:0032682","negative regulation of chemokine production",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"OAS1/F2RL1",2
"GO:0033238","regulation of amine metabolic process",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"MAOB/CHRNB2",2
"GO:0040018","positive regulation of multicellular organism growth",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"DRD2/SPTBN4",2
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"C3/DRD2",2
"GO:0046457","prostanoid biosynthetic process",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"CD74/AKR1C3",2
"GO:0072525","pyridine-containing compound biosynthetic process",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"NMNAT2/ASPDH",2
"GO:0072677","eosinophil migration",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"CCL7/SCG2",2
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.00421940928270042,"31/18888",0.0645161290322581,2.57084524295631,1.40434735022566,0.182193012005645,0.559221573472995,0.485739596995938,"SERPINE1/SCRT2",2
"GO:0072073","kidney epithelium development",0.0126582278481013,"152/18888",0.0394736842105263,1.57295136575616,1.13788325309048,0.183601317754809,0.562578237920661,0.48865519416422,"WWTR1/BMP7/CALB1/FGF1/BMPER/BASP1",6
"GO:0050727","regulation of inflammatory response",0.029535864978903,"425/18888",0.0329411764705882,1.31264333581534,1.04589743430813,0.183791268735718,0.562578237920661,0.48865519416422,"CREB3L3/IFI35/NLRP1/CD200/SERPINE1/TNFAIP6/C3/SMPDL3B/CASP1/TTBK1/PIK3AP1/IL15/SYK/PDE2A",14
"GO:0071346","cellular response to type II interferon",0.0105485232067511,"120/18888",0.0416666666666667,1.66033755274262,1.1642445486225,0.18397190626199,0.562578237920661,0.48865519416422,"CCL7/GBP3/GBP1/ASS1/CASP1",5
"GO:0007566","embryo implantation",0.00632911392405063,"59/18888",0.0508474576271186,2.02617464063506,1.26657306373674,0.184417131496223,0.562578237920661,0.48865519416422,"STC2/GJA1/TPPP3",3
"GO:0051932","synaptic transmission, GABAergic",0.00632911392405063,"59/18888",0.0508474576271186,2.02617464063506,1.26657306373674,0.184417131496223,0.562578237920661,0.48865519416422,"DRD2/SYN3/GABRD",3
"GO:0060135","maternal process involved in female pregnancy",0.00632911392405063,"59/18888",0.0508474576271186,2.02617464063506,1.26657306373674,0.184417131496223,0.562578237920661,0.48865519416422,"STC2/NDP/TPPP3",3
"GO:0090497","mesenchymal cell migration",0.00632911392405063,"59/18888",0.0508474576271186,2.02617464063506,1.26657306373674,0.184417131496223,0.562578237920661,0.48865519416422,"KITLG/BMP7/HTR2B",3
