ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0035303,regulation of dephosphorylation,3/137,106/18888,0.02830188679245283,3.9019418812835696,2.5609451782843107,0.04196010248380866,0.1357921678603714,0.09568303750387624,PPP4R4/TNF/PTPRC,3
GO:0046545,development of primary female sexual characteristics,3/137,106/18888,0.02830188679245283,3.9019418812835696,2.5609451782843107,0.04196010248380866,0.1357921678603714,0.09568303750387624,VGF/PTPRN/NRIP1,3
GO:0031641,regulation of myelination,2/137,45/18888,0.044444444444444446,6.127493917274939,2.943512900252738,0.04220917059583757,0.1357921678603714,0.09568303750387624,TNF/TPPP,2
GO:0032881,regulation of polysaccharide metabolic process,2/137,45/18888,0.044444444444444446,6.127493917274939,2.943512900252738,0.04220917059583757,0.1357921678603714,0.09568303750387624,PHLDA2/IGF2,2
GO:0033173,calcineurin-NFAT signaling cascade,2/137,45/18888,0.044444444444444446,6.127493917274939,2.943512900252738,0.04220917059583757,0.1357921678603714,0.09568303750387624,AKAP6/TNF,2
GO:0034331,cell junction maintenance,2/137,45/18888,0.044444444444444446,6.127493917274939,2.943512900252738,0.04220917059583757,0.1357921678603714,0.09568303750387624,SHANK1/CD177,2
GO:0043300,regulation of leukocyte degranulation,2/137,45/18888,0.044444444444444446,6.127493917274939,2.943512900252738,0.04220917059583757,0.1357921678603714,0.09568303750387624,SYK/CD177,2
GO:0090278,negative regulation of peptide hormone secretion,2/137,45/18888,0.044444444444444446,6.127493917274939,2.943512900252738,0.04220917059583757,0.1357921678603714,0.09568303750387624,CHGA/FOXO1,2
GO:1900744,regulation of p38MAPK cascade,2/137,45/18888,0.044444444444444446,6.127493917274939,2.943512900252738,0.04220917059583757,0.1357921678603714,0.09568303750387624,GDF6/MAP3K5,2
GO:0031214,biomineral tissue development,4/137,180/18888,0.022222222222222223,3.0637469586374695,2.3779820661547357,0.04222371143495821,0.1357921678603714,0.09568303750387624,GJA1/FAM20C/SPP1/ODAM,4
GO:0035265,organ growth,4/137,180/18888,0.022222222222222223,3.0637469586374695,2.3779820661547357,0.04222371143495821,0.1357921678603714,0.09568303750387624,AKAP6/BASP1/IGF2/NKX2-5,4
GO:1903522,regulation of blood circulation,5/137,262/18888,0.019083969465648856,2.631080403410041,2.2724575178345403,0.04230654681542769,0.1359153482954582,0.09576983395448062,GJA1/CHGA/DMD/TNF/NKX2-5,5
GO:0034612,response to tumor necrosis factor,5/137,263/18888,0.019011406844106463,2.621076295412284,2.262886365055654,0.042885207506944203,0.13754429748043898,0.09691763804667751,SYK/TNFRSF4/MAP3K5/TNF/ASS1,5
GO:0030316,osteoclast differentiation,3/137,107/18888,0.028037383177570093,3.8654751347295178,2.540731274921357,0.04294879275847258,0.13754429748043898,0.09691763804667751,FAM20C/TNF/TF,3
GO:1901655,cellular response to ketone,3/137,107/18888,0.028037383177570093,3.8654751347295178,2.540731274921357,0.04294879275847258,0.13754429748043898,0.09691763804667751,AKR1C3/SPP1/ASS1,3
GO:0060538,skeletal muscle organ development,4/137,182/18888,0.02197802197802198,3.030079409641454,2.3522734792937214,0.04367159199768491,0.1392863288137519,0.09814512304838761,DMD/BASP1/ASS1/IGF2,4
GO:0002792,negative regulation of peptide secretion,2/137,46/18888,0.043478260869565216,5.994287527768962,2.8988017483768678,0.043922661907313906,0.1392863288137519,0.09814512304838761,CHGA/FOXO1,2
GO:0003009,skeletal muscle contraction,2/137,46/18888,0.043478260869565216,5.994287527768962,2.8988017483768678,0.043922661907313906,0.1392863288137519,0.09814512304838761,DMD/TNF,2
GO:0045687,positive regulation of glial cell differentiation,2/137,46/18888,0.043478260869565216,5.994287527768962,2.8988017483768678,0.043922661907313906,0.1392863288137519,0.09814512304838761,IL33/CXCR4,2
GO:0048713,regulation of oligodendrocyte differentiation,2/137,46/18888,0.043478260869565216,5.994287527768962,2.8988017483768678,0.043922661907313906,0.1392863288137519,0.09814512304838761,IL33/CXCR4,2
GO:0090207,regulation of triglyceride metabolic process,2/137,46/18888,0.043478260869565216,5.994287527768962,2.8988017483768678,0.043922661907313906,0.1392863288137519,0.09814512304838761,APOE/C3,2
GO:0006641,triglyceride metabolic process,3/137,108/18888,0.027777777777777776,3.8296836982968365,2.520760201544673,0.04394912668664582,0.1392863288137519,0.09814512304838761,APOE/C3/CPS1,3
GO:0010586,miRNA metabolic process,3/137,108/18888,0.027777777777777776,3.8296836982968365,2.520760201544673,0.04394912668664582,0.1392863288137519,0.09814512304838761,NGFR/TNF/MYCN,3
GO:0060291,long-term synaptic potentiation,3/137,108/18888,0.027777777777777776,3.8296836982968365,2.520760201544673,0.04394912668664582,0.1392863288137519,0.09814512304838761,APOE/SLC18A3/RELN,3
GO:1902414,protein localization to cell junction,3/137,108/18888,0.027777777777777776,3.8296836982968365,2.520760201544673,0.04394912668664582,0.1392863288137519,0.09814512304838761,SHANK1/LGI1/RELN,3
GO:0009150,purine ribonucleotide metabolic process,7/137,446/18888,0.01569506726457399,2.163857156885208,2.126143920134141,0.044097350382318774,0.1396111134510756,0.09837397557444558,NT5C1A/CBFA2T3/NUDT11/NPR1/NUDT10/CARD11/PDE1A,7
GO:0002526,acute inflammatory response,3/137,109/18888,0.027522935779816515,3.7945489854684253,2.5010265471021467,0.044961062534632334,0.14205089322536013,0.10009311404408179,C3/TNF/ASS1,3
GO:0032760,positive regulation of tumor necrosis factor production,3/137,109/18888,0.027522935779816515,3.7945489854684253,2.5010265471021467,0.044961062534632334,0.14205089322536013,0.10009311404408179,SYK/IL33/PTPRC,3
GO:0006509,membrane protein ectodomain proteolysis,2/137,47/18888,0.0425531914893617,5.866749495263239,2.85539045563061,0.045661681084724015,0.14366953677379143,0.10123365649060354,APOE/TNF,2
GO:0006953,acute-phase response,2/137,47/18888,0.0425531914893617,5.866749495263239,2.85539045563061,0.045661681084724015,0.14366953677379143,0.10123365649060354,TNF/ASS1,2
GO:0010830,regulation of myotube differentiation,2/137,47/18888,0.0425531914893617,5.866749495263239,2.85539045563061,0.045661681084724015,0.14366953677379143,0.10123365649060354,BHLHE41/NKX2-5,2
GO:0050919,negative chemotaxis,2/137,47/18888,0.0425531914893617,5.866749495263239,2.85539045563061,0.045661681084724015,0.14366953677379143,0.10123365649060354,NTN1/SEMA5B,2
GO:0060828,regulation of canonical Wnt signaling pathway,5/137,268/18888,0.018656716417910446,2.5721756182590694,2.215685789664518,0.04585018742938482,0.14395967478233612,0.10143809601307605,APOE/FOXO1/DRAXIN/NKX2-5/WWTR1,5
GO:0006694,steroid biosynthetic process,4/137,185/18888,0.021621621621621623,2.980942986782403,2.3143645074629604,0.045895400905377796,0.14395967478233612,0.10143809601307605,APOE/AKR1C3/TNF/FGF1,4
GO:0050954,sensory perception of mechanical stimulus,4/137,185/18888,0.021621621621621623,2.980942986782403,2.3143645074629604,0.045895400905377796,0.14395967478233612,0.10143809601307605,TRPA1/CXCL12/CXCR4/TNF,4
GO:0051100,negative regulation of binding,3/137,110/18888,0.02727272727272727,3.7600530856005308,2.48152507073617,0.04598455730311855,0.14409124115925853,0.10153080143766477,LEF1/MAP2/IFIT1,3
GO:0015711,organic anion transport,7/137,451/18888,0.015521064301552107,2.1398676096913594,2.094243194922398,0.046332201949551774,0.145031672153879,0.10219345595998303,SYT4/APOE/GJA1/SYK/TNF/AKR1C1/CRABP2,7
GO:0048736,appendage development,4/137,186/18888,0.021505376344086023,2.9649164115846482,2.3018980373527937,0.04665052398248165,0.14558016277559713,0.10257993810807235,PRRX1/LEF1/GJA1/CRABP2,4
GO:0051302,regulation of cell division,4/137,186/18888,0.021505376344086023,2.9649164115846482,2.3018980373527937,0.04665052398248165,0.14558016277559713,0.10257993810807235,IGF2/PDGFC/VEGFC/FGF1,4
GO:0060173,limb development,4/137,186/18888,0.021505376344086023,2.9649164115846482,2.3018980373527937,0.04665052398248165,0.14558016277559713,0.10257993810807235,PRRX1/LEF1/GJA1/CRABP2,4
GO:0007229,integrin-mediated signaling pathway,3/137,111/18888,0.02702702702702703,3.7261787334780037,2.4622506949217735,0.04701956675616363,0.14605798313153256,0.10291662396969063,SYK/ITGA7/CD177,3
GO:0014812,muscle cell migration,3/137,111/18888,0.02702702702702703,3.7261787334780037,2.4622506949217735,0.04701956675616363,0.14605798313153256,0.10291662396969063,SERPINE1/IGFBP3/NR4A3,3
GO:0030203,glycosaminoglycan metabolic process,3/137,111/18888,0.02702702702702703,3.7261787334780037,2.4622506949217735,0.04701956675616363,0.14605798313153256,0.10291662396969063,CHST1/CHST13/CHST15,3
GO:0045445,myoblast differentiation,3/137,111/18888,0.02702702702702703,3.7261787334780037,2.4622506949217735,0.04701956675616363,0.14605798313153256,0.10291662396969063,IGFBP3/MAP3K5/TNF,3
GO:0097553,calcium ion transmembrane import into cytosol,4/137,187/18888,0.0213903743315508,2.9490612436082593,2.289514670864857,0.0474125680050916,0.14605798313153256,0.10291662396969063,AKAP6/DMD/GRIN1/PTPRC,4
GO:0002673,regulation of acute inflammatory response,2/137,48/18888,0.041666666666666664,5.744525547445256,2.813212353085752,0.04742577368392817,0.14605798313153256,0.10291662396969063,C3/TNF,2
GO:0021795,cerebral cortex cell migration,2/137,48/18888,0.041666666666666664,5.744525547445256,2.813212353085752,0.04742577368392817,0.14605798313153256,0.10291662396969063,POU3F3/RELN,2
GO:0042088,T-helper 1 type immune response,2/137,48/18888,0.041666666666666664,5.744525547445256,2.813212353085752,0.04742577368392817,0.14605798313153256,0.10291662396969063,LEF1/IL33,2
GO:0045776,negative regulation of blood pressure,2/137,48/18888,0.041666666666666664,5.744525547445256,2.813212353085752,0.04742577368392817,0.14605798313153256,0.10291662396969063,TNF/VEGFC,2
GO:0097720,calcineurin-mediated signaling,2/137,48/18888,0.041666666666666664,5.744525547445256,2.813212353085752,0.04742577368392817,0.14605798313153256,0.10291662396969063,AKAP6/TNF,2
GO:1902003,regulation of amyloid-beta formation,2/137,48/18888,0.041666666666666664,5.744525547445256,2.813212353085752,0.04742577368392817,0.14605798313153256,0.10291662396969063,APOE/TNF,2
GO:1902041,regulation of extrinsic apoptotic signaling pathway via death domain receptors,2/137,48/18888,0.041666666666666664,5.744525547445256,2.813212353085752,0.04742577368392817,0.14605798313153256,0.10291662396969063,SERPINE1/FAIM2,2
GO:2001222,regulation of neuron migration,2/137,48/18888,0.041666666666666664,5.744525547445256,2.813212353085752,0.04742577368392817,0.14605798313153256,0.10291662396969063,UNC5D/RELN,2
GO:0010038,response to metal ion,6/137,360/18888,0.016666666666666666,2.2978102189781024,2.125091947596631,0.04752168021229514,0.1462058145241177,0.10302079018858125,SYT4/AKR1C3/ASS1/MAOB/TF/CPS1,6
GO:0045833,negative regulation of lipid metabolic process,3/137,112/18888,0.026785714285714284,3.6929092805005213,2.4431984989408155,0.04806604544978127,0.1475830691274974,0.10399124309425305,APOE/AKR1C3/TNF,3
GO:1905954,positive regulation of lipid localization,3/137,112/18888,0.026785714285714284,3.6929092805005213,2.4431984989408155,0.04806604544978127,0.1475830691274974,0.10399124309425305,APOE/C3/SPP1,3
GO:0017157,regulation of exocytosis,4/137,188/18888,0.02127659574468085,2.9333747476316194,2.2772133440885485,0.04818152870005867,0.14778897044480307,0.10413632703964015,SYT4/SYK/RIMS3/CD177,4
GO:0042176,regulation of protein catabolic process,6/137,362/18888,0.016574585635359115,2.2851151348953502,2.110255547232235,0.04857971723622313,0.14886073996481225,0.10489152643585274,APOE/CBFA2T3/FOXO1/IL33/TNF/VIP,6
GO:0006869,lipid transport,7/137,456/18888,0.015350877192982455,2.116404149058778,2.062752818233819,0.04863876704767595,0.148892193610338,0.10491368957229792,APOE/SYK/SPP1/VLDLR/APOL1/AKR1C1/CRABP2,7
GO:1901136,carbohydrate derivative catabolic process,5/137,273/18888,0.018315018315018316,2.525066174701211,2.169541933921287,0.048934989181440514,0.14901054045136983,0.10499708013456183,NT5C1A/CBFA2T3/NUDT11/NUDT10/PDE1A,5
GO:0061138,morphogenesis of a branching epithelium,4/137,189/18888,0.021164021164021163,2.9178542463213994,2.2649930124947875,0.0489574012614142,0.14901054045136983,0.10499708013456183,LEF1/ADAMTS16/TNF/FGF1,4
GO:0060840,artery development,3/137,113/18888,0.02654867256637168,3.660228667398747,2.4243637126729007,0.04912394676011889,0.14901054045136983,0.10499708013456183,PRRX1/APOE/NGFR,3
GO:0062014,negative regulation of small molecule metabolic process,3/137,113/18888,0.02654867256637168,3.660228667398747,2.4243637126729007,0.04912394676011889,0.14901054045136983,0.10499708013456183,APOE/CBFA2T3/AKR1C3,3
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,3/137,113/18888,0.02654867256637168,3.660228667398747,2.4243637126729007,0.04912394676011889,0.14901054045136983,0.10499708013456183,SYK/IL33/PTPRC,3
GO:0010171,body morphogenesis,2/137,49/18888,0.04081632653061224,5.6272903321912695,2.77220551566553,0.04921449042430563,0.14901054045136983,0.10499708013456183,LEF1/GREM2,2
GO:0014075,response to amine,2/137,49/18888,0.04081632653061224,5.6272903321912695,2.77220551566553,0.04921449042430563,0.14901054045136983,0.10499708013456183,ASS1/CPS1,2
GO:0030195,negative regulation of blood coagulation,2/137,49/18888,0.04081632653061224,5.6272903321912695,2.77220551566553,0.04921449042430563,0.14901054045136983,0.10499708013456183,SERPINE1/APOE,2
GO:0033628,regulation of cell adhesion mediated by integrin,2/137,49/18888,0.04081632653061224,5.6272903321912695,2.77220551566553,0.04921449042430563,0.14901054045136983,0.10499708013456183,SERPINE1/SYK,2
GO:0035272,exocrine system development,2/137,49/18888,0.04081632653061224,5.6272903321912695,2.77220551566553,0.04921449042430563,0.14901054045136983,0.10499708013456183,TNF/IGF2,2
GO:2000649,regulation of sodium ion transmembrane transporter activity,2/137,49/18888,0.04081632653061224,5.6272903321912695,2.77220551566553,0.04921449042430563,0.14901054045136983,0.10499708013456183,DMD/UTRN,2
GO:2000116,regulation of cysteine-type endopeptidase activity,4/137,190/18888,0.021052631578947368,2.9024971187091815,2.2528526504809663,0.049740180354629474,0.15045295385761065,0.10601344579261178,NGFR/SYK/MAP3K5/TNF,4
GO:0042752,regulation of circadian rhythm,3/137,114/18888,0.02631578947368421,3.628121398386477,2.405741710685012,0.05019322291123918,0.151672986460497,0.10687311558901681,RORC/PTGDS/BMAL2,3
GO:0021543,pallium development,4/137,191/18888,0.020942408376963352,2.88730079871594,2.2407912509289156,0.050529860120903936,0.152388471431817,0.10737726672249506,LEF1/ASCL1/POU3F3/RELN,4
GO:0031503,protein-containing complex localization,4/137,191/18888,0.020942408376963352,2.88730079871594,2.2407912509289156,0.050529860120903936,0.152388471431817,0.10737726672249506,KIF17/LGI1/DLG3/RELN,4
GO:0001754,eye photoreceptor cell differentiation,2/137,50/18888,0.04,5.514744525547445,2.7323123351758936,0.051027387138666995,0.15253240504134347,0.10747868645218481,PROM1/DIO3,2
GO:0007215,glutamate receptor signaling pathway,2/137,50/18888,0.04,5.514744525547445,2.7323123351758936,0.051027387138666995,0.15253240504134347,0.10747868645218481,GRIK5/GRIN1,2
GO:0022602,ovulation cycle process,2/137,50/18888,0.04,5.514744525547445,2.7323123351758936,0.051027387138666995,0.15253240504134347,0.10747868645218481,PTPRN/NRIP1,2
GO:0043114,regulation of vascular permeability,2/137,50/18888,0.04,5.514744525547445,2.7323123351758936,0.051027387138666995,0.15253240504134347,0.10747868645218481,APOE/NPR1,2
GO:0043457,regulation of cellular respiration,2/137,50/18888,0.04,5.514744525547445,2.7323123351758936,0.051027387138666995,0.15253240504134347,0.10747868645218481,CBFA2T3/TNF,2
GO:0051403,stress-activated MAPK cascade,2/137,50/18888,0.04,5.514744525547445,2.7323123351758936,0.051027387138666995,0.15253240504134347,0.10747868645218481,FOXO1/MAP3K5,2
GO:0061082,myeloid leukocyte cytokine production,2/137,50/18888,0.04,5.514744525547445,2.7323123351758936,0.051027387138666995,0.15253240504134347,0.10747868645218481,SYK/NR4A3,2
GO:0140374,antiviral innate immune response,2/137,50/18888,0.04,5.514744525547445,2.7323123351758936,0.051027387138666995,0.15253240504134347,0.10747868645218481,TNF/IFIT1,2
GO:1900047,negative regulation of hemostasis,2/137,50/18888,0.04,5.514744525547445,2.7323123351758936,0.051027387138666995,0.15253240504134347,0.10747868645218481,SERPINE1/APOE,2
GO:0015908,fatty acid transport,3/137,115/18888,0.02608695652173913,3.596572516661377,2.387328006602981,0.0512738250025074,0.15282003311294198,0.10768135740144184,APOE/SYK/CRABP2,3
GO:0033559,unsaturated fatty acid metabolic process,3/137,115/18888,0.02608695652173913,3.596572516661377,2.387328006602981,0.0512738250025074,0.15282003311294198,0.10768135740144184,PTGDS/AKR1C3/AKR1C1,3
GO:0046634,regulation of alpha-beta T cell activation,3/137,115/18888,0.02608695652173913,3.596572516661377,2.387328006602981,0.0512738250025074,0.15282003311294198,0.10768135740144184,SYK/PTPRC/CARD11,3
GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,4/137,192/18888,0.020833333333333332,2.872262773722628,2.228807824775487,0.05132643418148079,0.15282758743597988,0.1076866803930837,C3/IL33/TNF/PTPRC,4
GO:0042113,B cell activation,5/137,278/18888,0.017985611510791366,2.479651315443995,2.124409098641445,0.052139975156190774,0.1549476184777938,0.10918051477896557,LEF1/SYK/TNFRSF4/PTPRC/CARD11,5
